-8.9775714874,2.6747121811,-10.5459785461,2.6024060249,-0.9622142315,0.0407760441
-8.9903841019,2.6764454842,-10.5290489197,2.6014571190,-0.9617513418,0.0405796096
-9.0031871796,2.6781959534,-10.5121221542,2.6005029678,-0.9612888098,0.0403836407
-9.0159912109,2.6799578667,-10.4952096939,2.5995442867,-0.9608267546,0.0401881188
-9.0287876129,2.6817345619,-10.4783077240,2.5985817909,-0.9603649974,0.0399930216
-9.0415792465,2.6835265160,-10.4614162445,2.5976138115,-0.9599035382,0.0397983380
-9.0543708801,2.6853299141,-10.4445333481,2.5966415405,-0.9594421983,0.0396040380
-9.0671529770,2.6871500015,-10.4276657104,2.5956649780,-0.9589814544,0.0394101031
-9.0799312592,2.6889839172,-10.4108037949,2.5946826935,-0.9585211873,0.0392165072
-9.0927019119,2.6908316612,-10.3939533234,2.5936963558,-0.9580608606,0.0390232317
-9.1054706573,2.6926937103,-10.3771152496,2.5927054882,-0.9576010704,0.0388302617
-9.1182298660,2.6945734024,-10.3602914810,2.5917110443,-0.9571418762,0.0386375673
-9.1309871674,2.6964650154,-10.3434743881,2.5907104015,-0.9566828609,0.0384451263
-9.1437416077,2.6983685493,-10.3266677856,2.5897054672,-0.9562242031,0.0382529162
-9.1564836502,2.7002906799,-10.3098764420,2.5886964798,-0.9557659626,0.0380609334
-9.1692218781,2.7022242546,-10.2930927277,2.5876822472,-0.9553080797,0.0378691293
-9.1819562912,2.7041745186,-10.2763223648,2.5866634846,-0.9548504353,0.0376775078
-9.1946830750,2.7061395645,-10.2595634460,2.5856406689,-0.9543933868,0.0374860242
-9.2073993683,2.7081189156,-10.2428178787,2.5846130848,-0.9539370537,0.0372946784
-9.2201128006,2.7101140022,-10.2260818481,2.5835802555,-0.9534806609,0.0371034332
-9.2328205109,2.7121205330,-10.2093591690,2.5825438499,-0.9530248046,0.0369122699
-9.2455205917,2.7141461372,-10.1926479340,2.5815019608,-0.9525693655,0.0367211737
-9.2582101822,2.7161870003,-10.1759519577,2.5804567337,-0.9521143436,0.0365301222
-9.2708930969,2.7182421684,-10.1592626572,2.5794062614,-0.9516597986,0.0363390855
-9.2835693359,2.7203111649,-10.1425914764,2.5783512592,-0.9512057900,0.0361480489
-9.2962408066,2.7223954201,-10.1259288788,2.5772914886,-0.9507520199,0.0359569862
-9.3089036942,2.7244954109,-10.1092805862,2.5762279034,-0.9502987862,0.0357658826
-9.3215589523,2.7266106606,-10.0926437378,2.5751588345,-0.9498459697,0.0355747081
-9.3342027664,2.7287421227,-10.0760211945,2.5740866661,-0.9493937492,0.0353834480
-9.3468389511,2.7308893204,-10.0594100952,2.5730085373,-0.9489418268,0.0351920798
-9.3594675064,2.7330513000,-10.0428123474,2.5719263554,-0.9484905005,0.0350005776
-9.3720922470,2.7352261543,-10.0262279510,2.5708403587,-0.9480393529,0.0348089188
-9.3847045898,2.7374196053,-10.0096549988,2.5697486401,-0.9475890398,0.0346170925
-9.3973064423,2.7396287918,-9.9930992126,2.5686538219,-0.9471391439,0.0344250649
-9.4098997116,2.7418546677,-9.9765529633,2.5675535202,-0.9466896057,0.0342328213
-9.4224853516,2.7440934181,-9.9600229263,2.5664494038,-0.9462407827,0.0340403356
-9.4350605011,2.7463517189,-9.9435043335,2.5653402805,-0.9457920790,0.0338475928
-9.4476280212,2.7486224174,-9.9270019531,2.5642280579,-0.9453442097,0.0336545669
-9.4601879120,2.7509074211,-9.9105129242,2.5631103516,-0.9448967576,0.0334612355
-9.4727334976,2.7532119751,-9.8940334320,2.5619878769,-0.9444496632,0.0332675800
-9.4852724075,2.7555298805,-9.8775711060,2.5608615875,-0.9440035224,0.0330735743
-9.4978027344,2.7578654289,-9.8611221313,2.5597307682,-0.9435575008,0.0328792036
-9.5103178024,2.7602176666,-9.8446903229,2.5585956573,-0.9431121945,0.0326844454
-9.5228290558,2.7625837326,-9.8282699585,2.5574560165,-0.9426673651,0.0324892662
-9.5353269577,2.7649660110,-9.8118648529,2.5563123226,-0.9422230721,0.0322936587
-9.5478153229,2.7673664093,-9.7954730988,2.5551640987,-0.9417794347,0.0320976004
-9.5602912903,2.7697815895,-9.7790946960,2.5540108681,-0.9413361549,0.0319010653
-9.5727596283,2.7722129822,-9.7627344131,2.5528550148,-0.9408936501,0.0317040272
-9.5852117538,2.7746634483,-9.7463865280,2.5516934395,-0.9404515028,0.0315064751
-9.5976572037,2.7771263123,-9.7300539017,2.5505275726,-0.9400100708,0.0313083827
-9.6100902557,2.7796072960,-9.7137346268,2.5493574142,-0.9395691752,0.0311097298
-9.6225128174,2.7821044922,-9.6974334717,2.5481839180,-0.9391288161,0.0309104938
-9.6349239349,2.7846183777,-9.6811447144,2.5470051765,-0.9386889935,0.0307106543
-9.6473236084,2.7871484756,-9.6648712158,2.5458226204,-0.9382496476,0.0305101871
-9.6597127914,2.7896943092,-9.6486120224,2.5446350574,-0.9378111362,0.0303090811
-9.6720876694,2.7922573090,-9.6323680878,2.5434436798,-0.9373731017,0.0301073045
-9.6844520569,2.7948365211,-9.6161441803,2.5422484875,-0.9369355440,0.0299048424
-9.6968059540,2.7974324226,-9.5999317169,2.5410485268,-0.9364986420,0.0297016669
-9.7091455460,2.8000454903,-9.5837335587,2.5398445129,-0.9360624552,0.0294977687
-9.7214727402,2.8026757240,-9.5675535202,2.5386359692,-0.9356269836,0.0292931143
-9.7337913513,2.8053202629,-9.5513877869,2.5374231339,-0.9351918101,0.0290876925
-9.7460956573,2.8079824448,-9.5352382660,2.5362067223,-0.9347575307,0.0288814753
-9.7583856583,2.8106603622,-9.5191040039,2.5349857807,-0.9343236685,0.0286744479
-9.7706623077,2.8133592606,-9.5029859543,2.5337603092,-0.9338905215,0.0284665842
-9.7829284668,2.8160705566,-9.4868822098,2.5325307846,-0.9334579706,0.0282578673
-9.7951812744,2.8188004494,-9.4707994461,2.5312976837,-0.9330261350,0.0280482825
-9.8074207306,2.8215465546,-9.4547281265,2.5300598145,-0.9325949550,0.0278377943
-9.8196477890,2.8243093491,-9.4386777878,2.5288186073,-0.9321644306,0.0276263971
-9.8318605423,2.8270897865,-9.4226388931,2.5275721550,-0.9317342043,0.0274140667
-9.8440608978,2.8298859596,-9.4066171646,2.5263223648,-0.9313049316,0.0272007771
-9.8562479019,2.8327007294,-9.3906164169,2.5250685215,-0.9308766127,0.0269865096
-9.8684225082,2.8355302811,-9.3746261597,2.5238096714,-0.9304482937,0.0267712492
-9.8805780411,2.8383798599,-9.3586549759,2.5225472450,-0.9300210476,0.0265549738
-9.8927249908,2.8412427902,-9.3427000046,2.5212805271,-0.9295943975,0.0263376664
-9.9048566818,2.8441252708,-9.3267641068,2.5200102329,-0.9291685224,0.0261193011
-9.9169740677,2.8470239639,-9.3108444214,2.5187358856,-0.9287432432,0.0258998647
-9.9290752411,2.8499403000,-9.2949428558,2.5174574852,-0.9283187985,0.0256793294
-9.9411640167,2.8528747559,-9.2790546417,2.5161747932,-0.9278947711,0.0254576858
-9.9532375336,2.8558239937,-9.2631835938,2.5148873329,-0.9274715185,0.0252349116
-9.9652967453,2.8587908745,-9.2473316193,2.5135970116,-0.9270489812,0.0250109844
-9.9773445129,2.8617730141,-9.2314968109,2.5123019218,-0.9266271591,0.0247858874
-9.9893722534,2.8647761345,-9.2156810760,2.5110037327,-0.9262061119,0.0245596021
-10.0013914108,2.8677935600,-9.1998786926,2.5097005367,-0.9257855415,0.0243321098
-10.0133914948,2.8708286285,-9.1840972900,2.5083940029,-0.9253658652,0.0241033901
-10.0253753662,2.8738837242,-9.1683320999,2.5070831776,-0.9249467850,0.0238734279
-10.0373449326,2.8769521713,-9.1525840759,2.5057685375,-0.9245285392,0.0236422010
-10.0493021011,2.8800396919,-9.1368503571,2.5044491291,-0.9241106510,0.0234096963
-10.0612401962,2.8831458092,-9.1211395264,2.5031270981,-0.9236938953,0.0231758915
-10.0731658936,2.8862657547,-9.1054468155,2.5018005371,-0.9232779741,0.0229407717
-10.0850725174,2.8894047737,-9.0897703171,2.5004706383,-0.9228625298,0.0227043219
-10.0969648361,2.8925619125,-9.0741100311,2.4991359711,-0.9224478006,0.0224665198
-10.1088428497,2.8957362175,-9.0584678650,2.4977974892,-0.9220336676,0.0222273506
-10.1207036972,2.8989267349,-9.0428476334,2.4964559078,-0.9216205478,0.0219867975
-10.1325502396,2.9021344185,-9.0272436142,2.4951100349,-0.9212081432,0.0217448436
-10.1443777084,2.9053616524,-9.0116586685,2.4937605858,-0.9207965136,0.0215014722
-10.1561918259,2.9086027145,-8.9960899353,2.4924063683,-0.9203855991,0.0212566704
-10.1679868698,2.9118647575,-8.9805402756,2.4910488129,-0.9199752212,0.0210104175
-10.1797723770,2.9151401520,-8.9650077820,2.4896872044,-0.9195656776,0.0207627006
-10.1915321350,2.9184365273,-8.9494962692,2.4883222580,-0.9191570282,0.0205135066
-10.2032804489,2.9217472076,-8.9340047836,2.4869542122,-0.9187493324,0.0202628169
-10.2150115967,2.9250774384,-8.9185256958,2.4855804443,-0.9183417559,0.0200106185
-10.2267255783,2.9284243584,-8.9030704498,2.4842040539,-0.9179357290,0.0197568983
-10.2384243011,2.9317884445,-8.8876323700,2.4828243256,-0.9175298810,0.0195016395
-10.2501049042,2.9351682663,-8.8722152710,2.4814407825,-0.9171252251,0.0192448311
-10.2617683411,2.9385662079,-8.8568124771,2.4800524712,-0.9167212248,0.0189864580
-10.2734127045,2.9419846535,-8.8414306641,2.4786605835,-0.9163178205,0.0187265109
-10.2850408554,2.9454183578,-8.8260688782,2.4772653580,-0.9159152508,0.0184649732
-10.2966547012,2.9488697052,-8.8107261658,2.4758667946,-0.9155136347,0.0182018355
-10.3082485199,2.9523382187,-8.7954025269,2.4744639397,-0.9151127338,0.0179370884
-10.3198261261,2.9558234215,-8.7800998688,2.4730584621,-0.9147126675,0.0176707152
-10.3313837051,2.9593262672,-8.7648153305,2.4716486931,-0.9143134356,0.0174027123
-10.3429250717,2.9628467560,-8.7495479584,2.4702346325,-0.9139148593,0.0171330664
-10.3544473648,2.9663853645,-8.7343006134,2.4688172340,-0.9135171175,0.0168617647
-10.3659553528,2.9699392319,-8.7190723419,2.4673962593,-0.9131202698,0.0165888052
-10.3774414062,2.9735140800,-8.7038669586,2.4659719467,-0.9127242565,0.0163141787
-10.3889122009,2.9771022797,-8.6886758804,2.4645435810,-0.9123287201,0.0160378721
-10.4003620148,2.9807100296,-8.6735095978,2.4631123543,-0.9119342566,0.0157598853
-10.4117965698,2.9843339920,-8.6583595276,2.4616768360,-0.9115407467,0.0154802101
-10.4232158661,2.9879741669,-8.6432323456,2.4602384567,-0.9111480713,0.0151988426
-10.4346132278,2.9916334152,-8.6281223297,2.4587955475,-0.9107558727,0.0149157783
-10.4459896088,2.9953098297,-8.6130332947,2.4573497772,-0.9103648067,0.0146310143
-10.4573507309,2.9990043640,-8.5979671478,2.4559011459,-0.9099744558,0.0143445469
-10.4686918259,3.0027160645,-8.5829162598,2.4544477463,-0.9095849395,0.0140563771
-10.4800148010,3.0064439774,-8.5678844452,2.4529910088,-0.9091961980,0.0137665030
-10.4913196564,3.0101895332,-8.5528783798,2.4515314102,-0.9088084698,0.0134749291
-10.5026035309,3.0139536858,-8.5378894806,2.4500679970,-0.9084212780,0.0131816547
-10.5138664246,3.0177345276,-8.5229177475,2.4486002922,-0.9080349803,0.0128866872
-10.5251178741,3.0215320587,-8.5079727173,2.4471304417,-0.9076499939,0.0125900293
-10.5363473892,3.0253458023,-8.4930429459,2.4456562996,-0.9072653651,0.0122916913
-10.5475559235,3.0291771889,-8.4781370163,2.4441795349,-0.9068818688,0.0119916787
-10.5587444305,3.0330271721,-8.4632472992,2.4426982403,-0.9064990282,0.0116900057
-10.5699167252,3.0368928909,-8.4483814240,2.4412143230,-0.9061170220,0.0113866832
-10.5810680389,3.0407748222,-8.4335384369,2.4397275448,-0.9057360888,0.0110817272
-10.5922021866,3.0446758270,-8.4187116623,2.4382367134,-0.9053556919,0.0107751563
-10.6033153534,3.0485939980,-8.4039096832,2.4367427826,-0.9049764276,0.0104669891
-10.6144065857,3.0525307655,-8.3891220093,2.4352445602,-0.9045977592,0.0101572517
-10.6254825592,3.0564804077,-8.3743619919,2.4337439537,-0.9042203426,0.0098459683
-10.6365346909,3.0604510307,-8.3596191406,2.4322395325,-0.9038436413,0.0095331706
-10.6475667953,3.0644373894,-8.3448982239,2.4307324886,-0.9034677744,0.0092188939
-10.6585826874,3.0684409142,-8.3301982880,2.4292218685,-0.9030927420,0.0089031747
-10.6695785522,3.0724596977,-8.3155193329,2.4277074337,-0.9027185440,0.0085860556
-10.6805515289,3.0764975548,-8.3008604050,2.4261898994,-0.9023451209,0.0082675898
-10.6915054321,3.0805521011,-8.2862224579,2.4246692657,-0.9019726515,0.0079478296
-10.7024374008,3.0846257210,-8.2716102600,2.4231460094,-0.9016012549,0.0076268367
-10.7133541107,3.0887131691,-8.2570142746,2.4216189384,-0.9012306929,0.0073046819
-10.7242469788,3.0928182602,-8.2424421310,2.4200885296,-0.9008609056,0.0069814436
-10.7351207733,3.0969400406,-8.2278909683,2.4185550213,-0.9004919529,0.0066572102
-10.7459726334,3.1010804176,-8.2133607864,2.4170184135,-0.9001239538,0.0063320841
-10.7568063736,3.1052350998,-8.1988525391,2.4154787064,-0.8997567892,0.0060061780
-10.7676181793,3.1094074249,-8.1843662262,2.4139358997,-0.8993906975,0.0056796228
-10.7784099579,3.1135973930,-8.1698999405,2.4123897552,-0.8990253806,0.0053525665
-10.7891807556,3.1178050041,-8.1554546356,2.4108400345,-0.8986607790,0.0050251815
-10.7999324799,3.1220259666,-8.1410322189,2.4092874527,-0.8982973695,0.0046976656
-10.8106613159,3.1262669563,-8.1266336441,2.4077320099,-0.8979349136,0.0043702498
-10.8213691711,3.1305246353,-8.1122560501,2.4061739445,-0.8975729942,0.0040432056
-10.8320569992,3.1347966194,-8.0978965759,2.4046115875,-0.8972122073,0.0037168562
-10.8427257538,3.1390876770,-8.0835628510,2.4030475616,-0.8968521357,0.0033915874
-10.8533697128,3.1433939934,-8.0692520142,2.4014797211,-0.8964933753,0.0030678739
-10.8639955521,3.1477165222,-8.0549573898,2.3999080658,-0.8961349130,0.0027463012
-10.8745994568,3.1520571709,-8.0406894684,2.3983340263,-0.8957777023,0.0024276176
-10.8851814270,3.1564126015,-8.0264425278,2.3967578411,-0.8954213858,0.0021128007
-10.8957433701,3.1607861519,-8.0122203827,2.3951780796,-0.8950659037,0.0018031854
-10.9062833786,3.1651749611,-7.9980192184,2.3935952187,-0.8947116733,0.0015006957
-10.9168033600,3.1695804596,-7.9838395119,2.3920092583,-0.8943580389,0.0012083545
-10.9273033142,3.1740021706,-7.9696822166,2.3904209137,-0.8940053582,0.0009316627
-10.9377765656,3.1784410477,-7.9555463791,2.3888289928,-0.8936532736,0.0006847066
-10.9482345581,3.1828937531,-7.9414353371,2.3872346878,-0.8933026791,0.0004809111
-10.9586648941,3.1873660088,-7.9273443222,2.3856368065,-0.8929525614,0.0002179486
-10.9690742493,3.1918540001,-7.9132800102,2.3840370178,-0.8926036358,-0.0000737880
-10.9794654846,3.1963582039,-7.8992352486,2.3824334145,-0.8922556043,-0.0003845132
-10.9898338318,3.2008776665,-7.8852138519,2.3808274269,-0.8919084668,-0.0007098918
-11.0001831055,3.2054114342,-7.8712110519,2.3792176247,-0.8915619850,-0.0010474431
-11.0105056763,3.2099652290,-7.8572354317,2.3776059151,-0.8912166953,-0.0013955582
-11.0208091736,3.2145328522,-7.8432831764,2.3759918213,-0.8908722401,-0.0017531124
-11.0310897827,3.2191181183,-7.8293542862,2.3743746281,-0.8905287981,-0.0021192755
-11.0413503647,3.2237167358,-7.8154459000,2.3727540970,-0.8901863098,-0.0024934141
-11.0515871048,3.2283325195,-7.8015613556,2.3711309433,-0.8898445964,-0.0028750298
-11.0618028641,3.2329649925,-7.7876996994,2.3695054054,-0.8895038366,-0.0032637201
-11.0719947815,3.2376127243,-7.7738623619,2.3678765297,-0.8891639709,-0.0036591585
-11.0821666718,3.2422757149,-7.7600464821,2.3662452698,-0.8888252974,-0.0040610698
-11.0923175812,3.2469549179,-7.7462573051,2.3646116257,-0.8884871006,-0.0044692261
-11.1024427414,3.2516517639,-7.7324862480,2.3629746437,-0.8881499171,-0.0048834328
-11.1125469208,3.2563619614,-7.7187423706,2.3613350391,-0.8878139257,-0.0053035230
-11.1226301193,3.2610893250,-7.7050204277,2.3596928120,-0.8874787092,-0.0057293531
-11.1326913834,3.2658305168,-7.6913251877,2.3580486774,-0.8871445656,-0.0061607962
-11.1427278519,3.2705893517,-7.6776485443,2.3564009666,-0.8868111372,-0.0065977452
-11.1527442932,3.2753605843,-7.6639981270,2.3547506332,-0.8864787817,-0.0070401044
-11.1627359390,3.2801508904,-7.6503715515,2.3530979156,-0.8861474991,-0.0074877897
-11.1727085114,3.2849535942,-7.6367692947,2.3514432907,-0.8858169317,-0.0079407245
-11.1826543808,3.2897734642,-7.6231908798,2.3497853279,-0.8854873180,-0.0083988458
-11.1925811768,3.2946090698,-7.6096348763,2.3481247425,-0.8851585388,-0.0088620950
-11.2024850845,3.2994580269,-7.5961017609,2.3464617729,-0.8848308325,-0.0093304189
-11.2123613358,3.3043260574,-7.5825958252,2.3447964191,-0.8845040798,-0.0098037710
-11.2222213745,3.3092050552,-7.5691142082,2.3431286812,-0.8841782212,-0.0102821114
-11.2320575714,3.3141007423,-7.5556550026,2.3414580822,-0.8838534355,-0.0107654035
-11.2418708801,3.3190097809,-7.5422205925,2.3397846222,-0.8835295439,-0.0112536112
-11.2516584396,3.3239374161,-7.5288090706,2.3381090164,-0.8832063675,-0.0117467083
-11.2614259720,3.3288784027,-7.5154237747,2.3364315033,-0.8828841448,-0.0122446679
-11.2711715698,3.3338308334,-7.5020651817,2.3347511292,-0.8825631738,-0.0127474656
-11.2808923721,3.3388037682,-7.4887247086,2.3330678940,-0.8822427988,-0.0132550830
-11.2905883789,3.3437891006,-7.4754142761,2.3313827515,-0.8819235563,-0.0137674985
-11.3002662659,3.3487887383,-7.4621253014,2.3296947479,-0.8816050291,-0.0142846983
-11.3099184036,3.3538036346,-7.4488639832,2.3280048370,-0.8812878728,-0.0148066664
-11.3195466995,3.3588328362,-7.4356245995,2.3263123035,-0.8809711933,-0.0153333917
-11.3291540146,3.3638782501,-7.4224095345,2.3246171474,-0.8806555271,-0.0158648621
-11.3387365341,3.3689355850,-7.4092249870,2.3229205608,-0.8803410530,-0.0164010655
-11.3482971191,3.3740096092,-7.3960590363,2.3212203979,-0.8800272942,-0.0169419963
-11.3578357697,3.3790960312,-7.3829226494,2.3195190430,-0.8797146082,-0.0174876470
-11.3673496246,3.3841967583,-7.3698115349,2.3178150654,-0.8794028163,-0.0180380102
-11.3768405914,3.3893146515,-7.3567233086,2.3161079884,-0.8790919781,-0.0185930822
-11.3863096237,3.3944439888,-7.3436613083,2.3143997192,-0.8787819147,-0.0191528592
-11.3957519531,3.3995914459,-7.3306231499,2.3126885891,-0.8784729242,-0.0197173357
-11.4051742554,3.4047484398,-7.3176116943,2.3109750748,-0.8781647086,-0.0202865098
-11.4145727158,3.4099211693,-7.3046293259,2.3092601299,-0.8778577447,-0.0208603851
-11.4239521027,3.4151058197,-7.2916703224,2.3075428009,-0.8775514364,-0.0214389507
-11.4333000183,3.4203095436,-7.2787356377,2.3058223724,-0.8772461414,-0.0220222119
-11.4426269531,3.4255237579,-7.2658281326,2.3041002750,-0.8769418597,-0.0226101689
-11.4519329071,3.4307513237,-7.2529468536,2.3023765087,-0.8766385317,-0.0232028216
-11.4612159729,3.4359946251,-7.2400913239,2.3006496429,-0.8763359785,-0.0238001663
-11.4704713821,3.4412508011,-7.2272615433,2.2989215851,-0.8760344982,-0.0244022124
-11.4797096252,3.4465193748,-7.2144579887,2.2971906662,-0.8757338524,-0.0250089578
-11.4889192581,3.4518036842,-7.2016830444,2.2954585552,-0.8754340410,-0.0256204065
-11.4981079102,3.4570984840,-7.1889328957,2.2937231064,-0.8751354218,-0.0262365583
-11.5072708130,3.4624094963,-7.1762084961,2.2919864655,-0.8748375177,-0.0268574171
-11.5164117813,3.4677333832,-7.1635112762,2.2902474403,-0.8745405674,-0.0274829865
-11.5255298615,3.4730691910,-7.1508436203,2.2885065079,-0.8742447495,-0.0281132720
-11.5346240997,3.4784212112,-7.1382012367,2.2867636681,-0.8739496469,-0.0287482757
-11.5436944962,3.4837841988,-7.1255850792,2.2850186825,-0.8736554384,-0.0293879993
-11.5527410507,3.4891610146,-7.1129989624,2.2832717896,-0.8733623624,-0.0300324541
-11.5617647171,3.4945507050,-7.1004371643,2.2815225124,-0.8730700016,-0.0306816325
-11.5707635880,3.4999518394,-7.0879025459,2.2797718048,-0.8727786541,-0.0313355513
-11.5797414780,3.5053663254,-7.0753989220,2.2780189514,-0.8724884391,-0.0319942050
-11.5886898041,3.5107970238,-7.0629196167,2.2762639523,-0.8721986413,-0.0326576121
-11.5976200104,3.5162386894,-7.0504722595,2.2745075226,-0.8719103336,-0.0333257616
-11.6065273285,3.5216898918,-7.0380516052,2.2727491856,-0.8716226816,-0.0339986682
-11.6154069901,3.5271568298,-7.0256567001,2.2709884644,-0.8713358045,-0.0346763358
-11.6242637634,3.5326371193,-7.0132899284,2.2692255974,-0.8710498810,-0.0353587642
-11.6330986023,3.5381264687,-7.0009551048,2.2674620152,-0.8707652092,-0.0360459685
-11.6419095993,3.5436310768,-6.9886450768,2.2656955719,-0.8704810143,-0.0367379487
-11.6506977081,3.5491471291,-6.9763669968,2.2639276981,-0.8701980710,-0.0374347083
-11.6594581604,3.5546760559,-6.9641175270,2.2621579170,-0.8699159622,-0.0381362624
-11.6681976318,3.5602159500,-6.9518985748,2.2603867054,-0.8696349263,-0.0388425961
-11.6769142151,3.5657687187,-6.9397058487,2.2586133480,-0.8693542480,-0.0395537429
-11.6856060028,3.5713334084,-6.9275441170,2.2568378448,-0.8690748215,-0.0402696878
-11.6942758560,3.5769085884,-6.9154143333,2.2550618649,-0.8687965870,-0.0409904420
-11.7029161453,3.5824995041,-6.9033112526,2.2532830238,-0.8685188293,-0.0417160131
-11.7115392685,3.5880985260,-6.8912420273,2.2515029907,-0.8682422638,-0.0424464084
-11.7201356888,3.5937104225,-6.8791985512,2.2497210503,-0.8679663539,-0.0431816243
-11.7287073135,3.5993356705,-6.8671889305,2.2479374409,-0.8676915169,-0.0439216793
-11.7372560501,3.6049699783,-6.8552103043,2.2461521626,-0.8674175739,-0.0446665734
-11.7457847595,3.6106162071,-6.8432607651,2.2443652153,-0.8671443462,-0.0454163067
-11.7542829514,3.6162757874,-6.8313436508,2.2425765991,-0.8668723106,-0.0461708903
-11.7627620697,3.6219449043,-6.8194580078,2.2407865524,-0.8666010499,-0.0469303355
-11.7712135315,3.6276245117,-6.8076066971,2.2389950752,-0.8663308024,-0.0476946421
-11.7796430588,3.6333184242,-6.7957854271,2.2372016907,-0.8660610914,-0.0484638065
-11.7880516052,3.6390213966,-6.7839932442,2.2354063988,-0.8657924533,-0.0492378548
-11.7964324951,3.6447343826,-6.7722396851,2.2336096764,-0.8655248880,-0.0500167720
-11.8047904968,3.6504602432,-6.7605180740,2.2318124771,-0.8652580976,-0.0508005768
-11.8131265640,3.6561956406,-6.7488274574,2.2300124168,-0.8649921417,-0.0515892692
-11.8214349747,3.6619434357,-6.7371721268,2.2282114029,-0.8647271395,-0.0523828566
-11.8297214508,3.6677026749,-6.7255516052,2.2264094353,-0.8644629717,-0.0531813428
-11.8379859924,3.6734695435,-6.7139644623,2.2246048450,-0.8641998768,-0.0539847352
-11.8462257385,3.6792469025,-6.7024140358,2.2228000164,-0.8639373779,-0.0547930375
-11.8544406891,3.6850361824,-6.6908993721,2.2209935188,-0.8636759520,-0.0556062534
-11.8626298904,3.6908369064,-6.6794190407,2.2191851139,-0.8634154797,-0.0564243719
-11.8707971573,3.6966471672,-6.6679739952,2.2173748016,-0.8631555438,-0.0572474413
-11.8789424896,3.7024660110,-6.6565680504,2.2155642509,-0.8628968000,-0.0580754280
-11.8870620728,3.7082967758,-6.6451978683,2.2137515545,-0.8626388311,-0.0589083470
-11.8951578140,3.7141361237,-6.6338634491,2.2119374275,-0.8623815775,-0.0597462133
-11.9032278061,3.7199873924,-6.6225719452,2.2101225853,-0.8621253967,-0.0605890229
-11.9112758636,3.7258472443,-6.6113166809,2.2083058357,-0.8618698716,-0.0614367649
-11.9193000793,3.7317175865,-6.6001038551,2.2064883709,-0.8616154194,-0.0622894801
-11.9273014069,3.7375969887,-6.5889277458,2.2046689987,-0.8613618016,-0.0631471351
-11.9352798462,3.7434849739,-6.5777969360,2.2028484344,-0.8611090183,-0.0640097484
-11.9432315826,3.7493829727,-6.5667066574,2.2010269165,-0.8608571887,-0.0648773387
-11.9511585236,3.7552928925,-6.5556607246,2.1992044449,-0.8606061339,-0.0657498986
-11.9590663910,3.7612080574,-6.5446572304,2.1973803043,-0.8603559732,-0.0666274279
-11.9669475555,3.7671341896,-6.5336966515,2.1955547333,-0.8601064682,-0.0675099269
-11.9748039246,3.7730717659,-6.5227837563,2.1937282085,-0.8598579168,-0.0683974177
-11.9826383591,3.7790160179,-6.5119180679,2.1919000149,-0.8596100807,-0.0692898855
-11.9904460907,3.7849717140,-6.5010995865,2.1900708675,-0.8593632579,-0.0701873377
-11.9982347488,3.7909321785,-6.4903345108,2.1882414818,-0.8591173887,-0.0710897893
-12.0059957504,3.7969045639,-6.4796180725,2.1864094734,-0.8588722944,-0.0719972253
-12.0137357712,3.8028836250,-6.4689540863,2.1845774651,-0.8586278558,-0.0729096606
-12.0214500427,3.8088726997,-6.4583487511,2.1827442646,-0.8583844900,-0.0738271028
-12.0291385651,3.8148717880,-6.4477987289,2.1809091568,-0.8581417799,-0.0747495368
-12.0368089676,3.8208742142,-6.4373102188,2.1790738106,-0.8579001427,-0.0756769851
-12.0444488525,3.8268909454,-6.4268832207,2.1772367954,-0.8576589823,-0.0766094327
-12.0520706177,3.8329119682,-6.4165258408,2.1753997803,-0.8574190140,-0.0775469095
-12.0596656799,3.8389430046,-6.4062347412,2.1735606194,-0.8571795225,-0.0784893781
-12.0672378540,3.8449802399,-6.3960218430,2.1717207432,-0.8569411039,-0.0794368759
-12.0747871399,3.8510260582,-6.3858904839,2.1698803902,-0.8567034006,-0.0803893805
-12.0823116302,3.8570823669,-6.3758463860,2.1680381298,-0.8564664721,-0.0813469142
-12.0898132324,3.8631443977,-6.3659029007,2.1661958694,-0.8562303782,-0.0823094696
-12.0972909927,3.8692140579,-6.3560709953,2.1643519402,-0.8559952974,-0.0832770467
-12.1047439575,3.8752918243,-6.3463730812,2.1625072956,-0.8557608724,-0.0842496455
-12.1121749878,3.8813767433,-6.3368444443,2.1606626511,-0.8555272222,-0.0852272734
-12.1195793152,3.8874692917,-6.3275656700,2.1588153839,-0.8552941680,-0.0862099379
-12.1269636154,3.8935689926,-6.3185725212,2.1569685936,-0.8550623655,-0.0871976241
-12.1343231201,3.8996739388,-6.3092250824,2.1551201344,-0.8548310995,-0.0881903470
-12.1416578293,3.9057893753,-6.2996859550,2.1532707214,-0.8546004891,-0.0891880989
-12.1489715576,3.9119091034,-6.2900180817,2.1514210701,-0.8543707728,-0.0901908800
-12.1562614441,3.9180364609,-6.2802510262,2.1495709419,-0.8541420698,-0.0911986902
-12.1635246277,3.9241719246,-6.2703990936,2.1477191448,-0.8539139032,-0.0922115445
-12.1707668304,3.9303131104,-6.2604780197,2.1458666325,-0.8536866903,-0.0932294205
-12.1779832840,3.9364600182,-6.2504982948,2.1440141201,-0.8534601927,-0.0942523405
-12.1851797104,3.9426145554,-6.2404599190,2.1421599388,-0.8532342911,-0.0952802971
-12.1923513412,3.9487757683,-6.2303786278,2.1403057575,-0.8530095220,-0.0963132903
